get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
players/statistics,2,2023,1114,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,13,SF,27,3,13,23.1,7,9,77.8,0,4,0,2,8,10,5,2,1,1,0,+2,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,5,C,21,1,3,33.3,2,2,100,1,2,50,0,4,4,2,1,0,0,2,0,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,17,C,25,5,7,71.4,5,8,62.5,2,3,66.7,1,4,5,1,2,0,3,1,+1,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,7,PG,25,2,6,33.3,3,4,75,0,1,0,1,3,4,2,2,1,3,1,+1,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,19,SG,26,7,10,70,4,5,80,1,2,50,2,1,3,1,4,1,2,1,-3,
,,,,2647,Lamar,Stevens,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,5,PF,5,2,2,100,1,1,100,0,0,0,1,2,3,0,1,0,0,0,+12,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,0,SF,23,0,6,0,0,0,0,0,6,0,1,2,3,1,2,2,0,0,+7,
,,,,2110,Oshae,Brissett,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,7,SF,18,3,6,50,0,1,0,1,2,50,1,3,4,1,1,0,0,0,+14,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,4,C,13,1,2,50,2,2,100,0,0,0,0,3,3,1,1,0,3,0,-12,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,6,PG,22,2,10,20,0,0,0,2,4,50,1,4,5,1,1,2,1,0,+6,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,26,PG,23,9,14,64.3,2,2,100,6,11,54.5,0,2,2,4,2,1,2,0,+7,
,,,,2788,Dalano,Banton,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12482,5,G,13,2,6,33.3,0,0,0,1,3,33.3,2,1,3,0,2,0,1,1,+5,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,6,SF,25,2,9,22.2,0,0,0,2,9,22.2,2,6,8,1,2,1,2,0,-1,
,,,,2110,Oshae,Brissett,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,10,SF,23,3,7,42.9,4,5,80,0,4,0,2,3,5,1,0,0,3,0,-12,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,4,C,20,2,2,100,0,0,0,0,0,0,1,1,2,3,3,0,1,2,-10,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,21,PG,29,7,15,46.7,3,3,100,4,11,36.4,0,3,3,5,1,3,3,0,-12,
,,,,2788,Dalano,Banton,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,20,G,30,8,19,42.1,3,3,100,1,5,20,0,2,2,2,2,0,1,0,-17,
,,,,2647,Lamar,Stevens,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,11,PF,27,5,12,41.7,0,0,0,1,5,20,3,5,8,1,4,1,2,0,+1,
,,,,970,Wenyen,Gabriel,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,1,F,10,0,3,0,1,2,50,0,0,0,2,2,4,1,4,0,0,0,+2,
,,,,2844,Neemias,Queta,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,7,C,14,3,5,60,1,3,33.3,0,0,0,4,0,4,0,5,0,1,1,+9,
,,,,1006,Svi,Mykhailiuk,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,15,SG,26,5,9,55.6,2,2,100,3,7,42.9,1,2,3,1,4,0,0,0,+4,
,,,,3429,JD,Davison,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,5,SG,14,2,4,50,1,1,100,0,2,0,0,3,3,4,2,0,1,0,-1,
,,,,3943,Jordan,Walsh,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,4,G,19,2,5,40,0,0,0,0,2,0,2,5,7,0,2,2,2,0,-3,
,,,,2921,DJ,Steward,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12486,3,G,4,1,4,25,0,0,0,1,3,33.3,0,1,1,0,0,0,1,0,+5,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,15,SF,22,4,9,44.4,3,3,100,4,9,44.4,0,4,4,3,2,1,0,1,+16,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,9,C,17,3,4,75,2,2,100,1,2,50,0,4,4,1,1,0,1,0,+8,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,11,C,17,2,5,40,5,6,83.3,2,2,100,0,5,5,0,1,0,3,0,+8,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,11,PG,17,5,7,71.4,0,0,0,1,3,33.3,0,2,2,2,1,0,2,0,+8,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,11,PG,17,4,8,50,1,1,100,2,5,40,0,3,3,4,1,2,1,3,+8,
,,,,2647,Lamar,Stevens,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,2,PF,16,0,3,0,2,2,100,0,2,0,1,3,4,0,1,0,2,0,-5,
,,,,970,Wenyen,Gabriel,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,4,F,8,2,2,100,0,0,0,0,0,0,1,0,1,0,1,1,1,0,-6,
,,,,2110,Oshae,Brissett,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,1,SF,16,0,5,0,1,2,50,0,2,0,1,5,6,2,0,0,2,0,-3,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,3,C,15,1,1,100,1,1,100,0,0,0,0,1,1,3,2,0,0,0,-5,
,,,,2844,Neemias,Queta,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,10,C,8,4,4,100,2,2,100,0,0,0,1,2,3,2,0,0,0,0,+14,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,17,PG,24,7,15,46.7,0,0,0,3,9,33.3,0,1,1,3,1,1,2,0,+3,
,,,,1006,Svi,Mykhailiuk,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,15,SG,19,5,6,83.3,2,2,100,3,4,75,2,4,6,2,0,0,1,0,-4,
,,,,3429,JD,Davison,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,2,SG,12,1,4,25,0,0,0,0,2,0,0,0,0,1,0,0,0,0,-4,
,,,,2788,Dalano,Banton,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,0,G,16,0,3,0,0,0,0,0,1,0,1,3,4,1,2,0,2,0,+15,
,,,,3943,Jordan,Walsh,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,1,G,13,0,3,0,1,2,50,0,2,0,0,2,2,0,3,0,0,0,+6,
,,,,2921,DJ,Steward,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12498,0,G,3,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-4,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12526,28,SF,30,9,15,60,5,5,100,5,8,62.5,1,7,8,4,3,3,2,1,+9,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12526,20,C,28,8,13,61.5,0,0,0,4,8,50,2,6,8,0,0,1,2,2,+14,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12526,10,PG,29,4,7,57.1,1,1,100,1,2,50,1,6,7,4,1,2,3,0,+4,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12526,9,PG,24,3,6,50,1,1,100,2,5,40,1,4,5,1,3,0,2,0,-1,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12526,17,SG,30,6,15,40,2,3,66.7,3,7,42.9,0,3,3,6,1,0,4,0,-1,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12526,15,SF,22,4,9,44.4,4,4,100,3,7,42.9,2,0,2,2,1,1,0,0,+10,
,,,,2110,Oshae,Brissett,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12526,2,SF,8,0,2,0,2,4,50,0,0,0,2,2,4,0,1,0,0,0,-3,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12526,8,C,23,3,7,42.9,0,0,0,2,4,50,2,1,3,3,2,1,0,1,+17,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12526,2,C,12,1,2,50,0,0,0,0,0,0,2,2,4,0,1,0,0,0,+1,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12526,11,PG,22,4,13,30.8,0,0,0,3,10,30,0,1,1,4,1,0,0,0,+14,
,,,,2788,Dalano,Banton,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12526,1,G,12,0,2,0,1,2,50,0,1,0,0,1,1,2,0,0,0,0,+1,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,11,SF,23,4,12,33.3,2,2,100,1,5,20,0,6,6,7,1,3,2,0,+22,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,14,C,23,5,12,41.7,3,5,60,1,5,20,3,9,12,0,3,1,1,1,+17,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,11,PG,23,5,9,55.6,0,0,0,1,4,25,3,2,5,7,1,3,0,0,+18,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,15,PG,23,6,11,54.5,1,1,100,2,6,33.3,0,4,4,2,0,2,3,3,+23,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,20,SG,23,8,12,66.7,0,0,0,4,5,80,0,4,4,1,1,1,3,0,+18,
,,,,2647,Lamar,Stevens,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,12,PF,12,5,6,83.3,2,2,100,0,0,0,1,2,3,0,3,1,0,1,-7,
,,,,970,Wenyen,Gabriel,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,2,F,7,1,3,33.3,0,1,0,0,0,0,1,2,3,0,4,0,1,1,0,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,6,SF,15,2,6,33.3,0,0,0,2,5,40,0,2,2,1,0,2,0,0,+12,
,,,,2110,Oshae,Brissett,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,1,SF,10,0,0,0,1,2,50,0,0,0,0,3,3,0,1,0,0,0,+14,
,,,,2844,Neemias,Queta,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,12,C,13,6,6,100,0,2,0,0,0,0,5,2,7,0,2,1,2,0,+18,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,3,PG,16,1,6,16.7,0,0,0,1,6,16.7,1,1,2,8,2,2,0,0,+18,
,,,,1006,Svi,Mykhailiuk,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,6,SG,9,2,8,25,0,0,0,2,7,28.6,0,0,0,1,0,1,1,0,+8,
,,,,3429,JD,Davison,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,2,SG,12,1,2,50,0,0,0,0,0,0,1,0,1,5,0,1,0,0,-7,
,,,,2788,Dalano,Banton,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,8,G,16,3,6,50,2,2,100,0,1,0,1,1,2,1,0,3,1,0,-1,
,,,,3943,Jordan,Walsh,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,2,G,9,1,4,25,0,0,0,0,1,0,0,1,1,1,0,1,0,0,-6,
,,,,2921,DJ,Steward,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12535,2,G,5,1,2,50,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-7,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12553,34,SF,39,13,22,59.1,5,6,83.3,3,8,37.5,0,11,11,4,3,2,4,1,0,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12553,30,C,38,8,15,53.3,9,10,90,5,9,55.6,1,7,8,0,4,0,1,4,+13,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12553,9,PG,35,4,10,40,0,0,0,1,5,20,2,2,4,2,3,0,2,3,+3,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12553,12,PG,32,4,6,66.7,3,4,75,1,3,33.3,0,6,6,2,3,2,1,1,+7,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12553,11,SG,38,4,11,36.4,3,4,75,0,4,0,0,6,6,5,5,1,2,0,+8,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12553,0,SF,14,0,4,0,0,0,0,0,4,0,0,2,2,0,1,1,0,1,+5,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12553,8,C,26,3,4,75,0,0,0,2,3,66.7,3,4,7,2,2,0,3,0,-7,
,,,,819,Luke,Kornet,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12553,0,C,8,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,-1,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12553,4,PG,11,1,4,25,2,2,100,0,3,0,0,1,1,1,1,0,0,0,-8,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12568,22,SF,41,9,22,40.9,1,3,33.3,3,10,30,0,8,8,5,4,1,2,0,+13,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12568,17,C,30,6,12,50,3,4,75,2,6,33.3,3,6,9,1,6,3,1,1,-12,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12568,17,PG,36,7,13,53.8,2,2,100,1,4,25,2,8,10,7,2,0,1,1,+4,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12568,28,PG,36,9,15,60,5,6,83.3,5,7,71.4,3,3,6,3,1,1,2,3,+4,
,,,,75,Jaylen,Brown,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12568,27,SG,34,11,22,50,2,4,50,3,7,42.9,2,4,6,1,1,2,4,0,+3,
,,,,2812,Sam,Hauser,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12568,3,SF,10,1,2,50,0,0,0,1,2,50,0,1,1,0,1,0,0,0,+6,
,,,,2110,Oshae,Brissett,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12568,2,SF,14,1,2,50,0,0,0,0,0,0,3,2,5,0,1,0,2,0,+7,
,,,,248,Al,Horford,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12568,0,C,25,0,6,0,0,0,0,0,2,0,3,7,10,2,1,0,3,1,+7,
,,,,2635,Payton,Pritchard,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12568,3,PG,13,1,1,100,0,0,0,1,1,100,0,0,0,1,2,0,0,0,+8,
,,,,882,Jayson,Tatum,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12591,33,SF,28,14,21,66.7,1,1,100,4,9,44.4,0,6,6,3,2,0,2,0,+27,
,,,,432,Kristaps,Porzingis,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12591,15,C,24,7,9,77.8,0,0,0,1,2,50,0,6,6,3,2,0,2,1,+30,
,,,,242,Jrue,Holiday,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12591,11,PG,27,4,7,57.1,2,2,100,1,3,33.3,1,4,5,3,1,1,1,2,+28,
,,,,897,Derrick,White,2,Boston Celtics,Celtics,BOS,https://upload.wikimedia.org/wikipedia/fr/thumb/6/65/Celtics_de_Boston_logo.svg/1024px-Celtics_de_Boston_logo.svg.png,12591,5,PG,24,2,3,66.7,0,0,0,1,2,50,1,0,1,8,1,2,2,1,+27,
