get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
players/statistics,8,2023,1216,1901,Grant,Williams,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,6,PF,20,2,7,28.6,0,0,0,2,7,28.6,0,4,4,3,3,0,0,0,-3,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,2,C,23,1,2,50,0,0,0,0,0,0,2,2,4,0,3,1,3,3,-14,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,18,PG,19,5,12,41.7,6,7,85.7,2,7,28.6,1,4,5,6,0,2,4,0,-1,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,6,SG,22,2,6,33.3,0,1,0,2,3,66.7,1,2,3,0,1,1,2,0,+1,
,,,,3407,Jaden,Hardy,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,22,G,23,9,21,42.9,0,0,0,4,10,40,2,6,8,2,1,1,6,0,-13,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,2,PF,14,1,1,100,0,0,0,0,0,0,1,3,4,0,0,0,0,0,-11,
,,,,2795,Greg,Brown III,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,4,PF,7,2,5,40,0,1,0,0,1,0,2,1,3,0,0,0,0,0,+3,
,,,,246,Richaun,Holmes,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,0,F,7,0,3,0,0,0,0,0,0,0,1,2,3,0,2,0,0,0,-6,
,,,,3960,OlivierMaxence,Prosper,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,5,F,20,2,10,20,1,2,50,0,5,0,3,3,6,1,0,0,0,0,-4,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,8,SF,18,3,8,37.5,0,0,0,2,6,33.3,0,1,1,0,0,1,1,0,0,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,3,SF,10,1,3,33.3,1,1,100,0,1,0,0,1,1,0,0,1,0,1,-2,
,,,,2862,Joe,Wieskamp,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,0,SF,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,
,,,,433,Dwight,Powell,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,2,C,7,0,0,0,2,2,100,0,0,0,0,2,2,0,2,0,0,0,+11,
,,,,3961,Jordan,Walker,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,6,SG,8,2,3,66.7,1,2,50,1,2,50,1,0,1,2,1,0,1,0,+6,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,5,G,20,2,3,66.7,1,1,100,0,0,0,0,2,2,5,1,0,3,0,-12,
,,,,2890,A.J.,Lawson,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,2,G,7,1,3,33.3,0,0,0,0,1,0,1,2,3,0,0,1,0,1,+3,
,,,,3959,Dexter,Dennis,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12478,5,G,14,2,7,28.6,0,0,0,1,3,33.3,0,1,1,0,1,0,0,1,+4,
,,,,1901,Grant,Williams,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,5,PF,25,2,7,28.6,0,0,0,1,4,25,0,5,5,2,3,1,2,1,+14,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,8,SF,15,3,4,75,0,0,0,2,2,100,0,1,1,1,1,0,0,0,+14,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,14,C,24,6,7,85.7,2,2,100,0,0,0,1,4,5,2,2,0,0,1,+9,
,,,,261,Kyrie,Irving,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,17,PG,27,6,15,40,1,1,100,4,10,40,0,8,8,11,0,2,0,1,+12,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,22,SG,24,8,12,66.7,2,2,100,4,5,80,0,3,3,0,0,2,3,1,+18,
,,,,374,Markieff,Morris,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,4,PF,7,1,4,25,1,1,100,1,3,33.3,0,0,0,0,0,0,0,0,-3,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,5,PF,15,1,4,25,2,2,100,1,3,33.3,0,1,1,0,0,0,0,0,-1,
,,,,246,Richaun,Holmes,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,2,F,10,1,3,33.3,0,2,0,0,0,0,1,3,4,1,1,1,1,1,-5,
,,,,3960,OlivierMaxence,Prosper,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,7,F,14,2,5,40,2,2,100,1,2,50,3,2,5,0,1,0,0,0,-8,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,12,SF,21,4,13,30.8,2,3,66.7,2,9,22.2,0,4,4,4,0,1,2,0,+7,
,,,,433,Dwight,Powell,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,5,C,14,2,2,100,1,1,100,0,0,0,2,4,6,3,3,0,3,0,+6,
,,,,123,Seth,Curry,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,6,SG,14,1,5,20,4,5,80,0,0,0,0,2,2,1,1,1,0,1,+1,
,,,,3961,Jordan,Walker,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,0,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,4,G,17,1,7,14.3,2,2,100,0,1,0,1,4,5,5,1,0,0,1,-7,
,,,,2890,A.J.,Lawson,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,3,G,7,1,2,50,0,0,0,1,1,100,0,1,1,0,0,0,1,0,-3,
,,,,3959,Dexter,Dennis,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,0,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,
,,,,4045,Mike Jr.,Miles,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12545,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12561,6,PF,23,2,7,28.6,0,0,0,2,5,40,2,5,7,2,3,0,0,1,-12,
,,,,1901,Grant,Williams,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12561,17,PF,35,6,11,54.5,1,1,100,4,8,50,1,5,6,0,4,0,3,1,+2,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12561,1,SF,12,0,3,0,1,2,50,0,2,0,0,1,1,0,0,0,1,0,-1,
,,,,261,Kyrie,Irving,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12561,22,PG,36,10,24,41.7,1,1,100,1,8,12.5,0,2,2,6,3,1,2,0,+1,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12561,33,PG,34,13,25,52,4,7,57.1,3,11,27.3,1,12,13,10,1,2,4,0,+4,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12561,17,SF,28,5,14,35.7,4,4,100,3,10,30,2,4,6,4,0,1,1,0,+9,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12561,16,C,31,7,8,87.5,2,3,66.7,0,0,0,5,5,10,1,4,1,1,1,+20,
,,,,123,Seth,Curry,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12561,0,SG,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+4,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12561,11,SG,30,3,5,60,3,4,75,2,2,100,2,0,2,1,4,1,0,0,+4,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12561,3,G,8,1,2,50,1,1,100,0,1,0,0,1,1,0,1,0,0,0,+4,
,,,,1901,Grant,Williams,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12572,5,PF,29,2,6,33.3,0,0,0,1,4,25,0,6,6,0,5,0,2,0,-4,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12572,4,SF,14,2,5,40,0,0,0,0,2,0,0,1,1,1,1,0,1,0,+1,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12572,9,C,17,4,4,100,1,2,50,0,0,0,1,1,2,0,0,0,1,1,+1,
,,,,261,Kyrie,Irving,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12572,17,PG,34,6,17,35.3,4,4,100,1,4,25,1,6,7,6,2,0,0,0,-7,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12572,49,PG,36,16,25,64,8,10,80,9,14,64.3,1,9,10,7,1,0,0,0,+9,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12572,0,PF,26,0,3,0,0,0,0,0,0,0,1,4,5,2,1,0,0,0,+10,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12572,19,SF,30,6,17,35.3,4,4,100,3,7,42.9,1,3,4,1,2,0,1,0,+13,
,,,,433,Dwight,Powell,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12572,11,C,13,4,4,100,2,2,100,1,1,100,2,0,2,0,0,1,0,0,-6,
,,,,123,Seth,Curry,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12572,2,SG,9,1,1,100,0,0,0,0,0,0,0,0,0,1,1,0,1,0,+1,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12572,7,SG,28,2,7,28.6,3,6,50,0,3,0,1,2,3,2,2,3,3,0,+8,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12572,2,G,4,1,2,50,0,0,0,0,1,0,0,0,0,0,0,1,0,1,-1,
,,,,1901,Grant,Williams,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12594,15,PF,31,4,8,50,3,4,75,4,8,50,1,2,3,2,1,0,1,0,+18,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12594,22,SF,27,7,10,70,4,6,66.7,4,6,66.7,0,4,4,0,0,0,1,0,+12,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12594,2,C,14,1,2,50,0,0,0,0,0,0,1,5,6,0,5,0,0,1,-2,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12594,35,PG,40,11,22,50,7,10,70,6,12,50,0,12,12,12,4,1,6,1,+6,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12594,12,SG,34,5,10,50,0,0,0,2,4,50,1,1,2,3,0,1,1,0,+4,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12594,7,PF,22,2,4,50,2,2,100,1,3,33.3,1,4,5,2,2,1,2,0,+7,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12594,21,SF,29,8,14,57.1,2,2,100,3,7,42.9,0,5,5,0,1,0,1,0,+6,
,,,,433,Dwight,Powell,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12594,0,C,12,0,0,0,0,0,0,0,0,0,2,3,5,0,1,0,1,4,+10,
,,,,123,Seth,Curry,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12594,3,SG,15,1,5,20,0,0,0,1,3,33.3,0,2,2,2,2,1,1,1,+14,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12594,2,G,6,1,3,33.3,0,0,0,0,0,0,0,4,4,2,0,0,0,0,+7,
,,,,3407,Jaden,Hardy,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12594,6,G,10,2,6,33.3,0,0,0,2,4,50,0,0,0,1,1,0,1,0,-7,
,,,,1901,Grant,Williams,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12612,25,PF,30,7,10,70,4,6,66.7,7,9,77.8,2,3,5,1,1,1,0,0,+13,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12612,17,SF,31,7,13,53.8,0,0,0,3,9,33.3,1,4,5,1,2,0,0,0,+11,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12612,7,C,33,3,5,60,1,4,25,0,0,0,7,6,13,6,3,2,1,1,+15,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12612,18,PG,40,5,16,31.3,7,9,77.8,1,8,12.5,0,7,7,10,2,2,6,1,+11,
,,,,2593,Josh,Green,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12612,3,SG,26,1,5,20,0,0,0,1,5,20,0,3,3,1,2,0,2,0,+14,
,,,,817,Maxi,Kleber,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12612,0,PF,4,0,2,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,-1,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12612,24,SF,27,8,15,53.3,1,1,100,7,13,53.8,0,3,3,2,0,1,2,0,-9,
,,,,433,Dwight,Powell,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12612,5,C,10,0,0,0,5,6,83.3,0,0,0,1,0,1,1,1,0,0,0,-5,
,,,,123,Seth,Curry,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12612,4,SG,12,2,5,40,0,0,0,0,1,0,2,1,3,0,0,0,1,0,-5,
,,,,164,Dante,Exum,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12612,2,G,10,1,3,33.3,0,0,0,0,0,0,0,2,2,0,0,1,1,0,-5,
,,,,3407,Jaden,Hardy,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12612,9,G,14,3,7,42.9,2,2,100,1,2,50,0,1,1,1,0,0,0,0,+6,
,,,,1901,Grant,Williams,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12625,13,PF,33,4,10,40,2,2,100,3,7,42.9,2,3,5,2,4,1,1,2,-21,
,,,,283,Derrick,Jones Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12625,7,SF,17,3,5,60,0,0,0,1,3,33.3,1,0,1,1,0,2,0,0,-16,
,,,,4044,Dereck II,Lively,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12625,4,C,25,2,3,66.7,0,0,0,0,1,0,1,3,4,0,2,1,0,1,-10,
,,,,261,Kyrie,Irving,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12625,22,PG,35,9,15,60,3,4,75,1,5,20,0,1,1,7,1,4,3,2,-12,
,,,,963,Luka,Doncic,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12625,34,PG,38,11,24,45.8,6,7,85.7,6,11,54.5,3,7,10,8,2,0,9,1,-4,
,,,,3960,OlivierMaxence,Prosper,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12625,0,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,
,,,,215,Tim,Hardaway Jr.,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12625,9,SF,27,3,8,37.5,2,2,100,1,5,20,0,3,3,2,3,1,2,0,-10,
,,,,433,Dwight,Powell,8,Dallas Mavericks,Mavericks,DAL,https://upload.wikimedia.org/wikipedia/fr/thumb/b/b8/Mavericks_de_Dallas_logo.svg/150px-Mavericks_de_Dallas_logo.svg.png,12625,6,C,17,2,5,40,2,2,100,0,0,0,1,0,1,1,2,0,0,0,-2,
